,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
56334,0.5617776694075913,1.4435017809750765,-1.0362037036560459,1.0099831607557448,-0.13906072239104753,-0.7232402538983462,-0.2148090290761245,-0.06215952669084694,0.36594600360833296,-0.3315633104145826,-0.9041591819294296,-0.42792338275334885,0.005238571574036458,0.032270530841624706,-1.2031758075838508,-0.41081057316948627,-0.25627650020792475,1.2672730010491833,-0.651171583194967,0.9800387168870398,0.2504804271842836,0.08371245978846205,0.8627363942040072,-0.7089366017674535,0.19542307877150233,0.7286098455498549,-1.2219921055804468,0.5130313743831731,0.37622424042389624,-0.6587019981501244,-0.8611462364063996,2.155043856830587,0.13491002565770613,-0.3616526467894318,0.13255587938295765,1.1752074524766978,-1.549532097011421,1.1893907317645727,0.3279105798819443,0.4471076396946121,-0.5965385062885181,0.6186667389023499,0.8951397026622128,0.5588725821549448,-1.1665976929272104,-0.9932120993863887,-1.398176212461562,1.5557686261999095,-0.9701807891840926,0.23486641230766628
56351,-0.7376358044042483,-0.013494613346637544,0.8678355717021,-2.8549127521464803,-0.44753954365146753,0.9187722468846465,-0.8563960240319769,-0.3751167506201274,-1.488009861136009,0.19961335516842202,-1.057637066532475,-1.0016269162778633,-1.5816955405203903,-1.2699843696375228,1.6936117606750654,-1.39585988796893,-0.38451656470861,1.4469522238053374,0.42489467647403345,0.3966950374069021,-1.182673097237803,0.258175099899964,0.8350890690098822,0.08439259769311205,-0.24903700498974576,0.6287983653720025,-0.2946519775718889,-1.6421728172530903,1.558894645605139,-1.085058128131002,-0.344758587781191,-0.636539197792908,-1.1135157102610231,0.6704790431052715,-0.19640882841848456,-0.1648570773399127,0.4305995783348684,0.4569426115189338,-0.7913132506431234,-0.5012172715259358,0.6443714091471516,1.058767458408646,-0.4070201884210052,0.8161152503410647,-1.8833073664788345,-1.2807548229281167,2.508086443105706,1.7893506149829594,-0.46078143258010534,-0.015618070840716976
56573,-0.5922886777750874,-0.19385656884168906,0.28056050130740395,-1.4849670119708893,-0.2861621590879728,0.7765734780747936,-1.3285977207358457,-1.7280918728533903,-0.19950031556383355,-0.5115284834266245,-0.0013409778765221903,-1.0797332475673616,-0.8920342467120197,-0.010810215977148175,-0.46137357003994145,0.6569552913194219,-0.4586568603043111,0.23778113827459513,0.6202673947657867,-0.4630475455344998,0.4320720660592409,-0.38553963924782275,0.5645095705860101,-0.1443982028707694,0.6232281717856254,-0.10283950809961624,0.49642582618483655,2.5949087663326873,-1.8668735037225543,0.12893628916924862,0.5767994966945815,1.922575829103311,1.097541775345323,0.45193172753473054,2.397274883183099,-2.204223485458011,3.796253533505302,-1.3773004420945867,-0.42653085867575624,-0.5209643113063619,0.3443367415380431,-0.07140775623693227,-0.08290470288935546,-0.9209880438018138,-4.391074677870952,-1.5781461031634083,-0.87814328029533,4.51992132012273,-1.0752657891895783,0.99181562448255
56681,0.5458799620480893,-0.8781739281762183,-1.522365617368068,3.664553108065576,0.22682671000725121,-0.8435522470328688,0.017191831617970752,-0.9650705466710968,1.839878496523287,-0.5265704552033197,-1.186611837871425,-1.863095155436252,-0.19389604655638476,-0.3814074656469996,-1.6308793785144546,1.9430413893906207,-0.7503391937709548,-1.515266006878788,0.4455957876001216,-0.8222266393357105,0.3982095441025306,-0.08639962306460329,-0.2256392854046323,0.4504544023292757,-0.5732660813431067,-2.9208438191947175,2.6371289544151653,0.8629121907545837,0.7399400260386239,0.10840673145728115,-0.2942391792093623,-0.8443311604401653,0.278748544538788,-1.493599497891009,-1.618835858374628,-0.2604013345753845,1.4106234599128278,-1.0133339934528334,-2.03858873013073,0.29565385880586387,1.3411966736859644,-0.7106124863883616,-0.2501375264867888,0.7274545092116053,-0.03378969021901208,-2.0681659297516286,1.3373688145054738,1.6110179526936803,2.1138820369263605,0.9073543841841626
56776,-0.8051724146840977,2.561092788070829,1.0763878381599667,-5.129666379594195,-0.18354119793980192,-9.744258094696328,3.9828798645425825,6.283806694443113,-0.48474546870852203,0.22836357905181673,1.6797150601805793,4.020413502708608,2.375164951328603,1.3171781001065102,-0.11921875458871813,2.8131956854176505,1.08407586200027,0.32871449058580093,0.3477585489431702,0.6334664447933154,5.151890271131432,3.0060014907495507,-1.156537374844356,-4.9436764514713305,1.9796186056942644,-1.2596616030529801,2.5887996535019564,-3.793702675553829,1.2419167872420425,-2.329190608478875,3.7468328883435973,2.3550069389016546,1.1393583756978534,-2.321092705099699,-3.3250509981553154,-2.169278756167204,-0.08547893296087922,1.153653262299809,3.3599416566947573,0.9479053369818159,0.4219398644001378,1.1384049546361343,-1.7142961198569018,-0.18301742655111464,0.5383236118570047,0.8358849886083587,4.183377325788275,2.1841527147210695,-0.8437669946496738,0.9674232378731283
56817,0.7511450908567628,-1.071642403157203,-2.26605954442426,6.059241816018393,0.5051263330799078,-0.4227066975777526,0.3733179622079638,0.38965784033027306,-0.1119109182707332,0.24988187769130585,0.10289662441401032,-0.9142054078535018,-0.29766683297538504,0.00784497324086549,-0.7365860274686408,-0.1330343459642238,0.5319727625856964,2.2843854214338246,-0.9245535584333484,-0.6089377098657752,0.30507877260715843,-0.6879737265278955,-0.1061681540086059,0.47457051549091367,0.049645813515983794,-3.0605586187228058,3.7908368604105376,1.2274449972166022,-1.8076901324391392,-2.575731482104124,1.5463791316067674,-2.0670720405304444,1.5050823964877045,-1.0184628956678028,2.45960099291424,-1.2333022157312106,-0.3654861883679588,0.4587794496825647,-0.5489066273029747,-1.4940781352447576,-0.9341938238207077,1.1683130605316472,-0.5086063988153655,-0.7676113234805138,0.7758018100834242,-1.7352621316538734,1.621141755982869,-1.4734841268532437,1.873004642884105,-0.6967405385425363
56896,-0.6948853101853408,-0.13886583506636846,0.680290569770618,-2.2363484707748364,-0.33567869680192686,0.4800396789104658,-1.0649472157725508,-1.0127492130192466,-0.8229354961778177,0.08093281994502864,-0.7784443130566511,-1.293886234415681,-0.7422119860798561,-0.7352804731136381,0.9466744001830958,-0.10309328379234194,-0.08285228245724297,-0.5590157650777714,0.29774744858794383,-0.5396663012984145,0.13137315725402993,-0.02878973746299572,0.4175507514604651,-0.05100539371273514,-0.3073678963882478,-0.37752028411689026,-0.3549418370922706,-0.17629227456726118,-0.6279869192797556,0.23150037510338342,-0.08251448636731555,-0.4611088882946982,0.40783532031162023,-0.35275856735066824,0.4710264214599264,-0.23775619354109784,0.43234828311718176,-0.22587827450778292,0.03775604066740221,0.1652257806046218,0.542589219756366,0.2041806564408851,-1.4191948849173999,-1.0338031929522116,-0.3574688768920213,-0.6304438809169467,-0.8931384547555562,0.03579615114692369,-0.6179814528896633,0.9287851855234158
57001,0.6382904169596942,-0.997607511767274,-2.3644731275137163,5.988593278663445,0.34279451294614194,-1.4230889102798063,3.5041838890175723,-1.895232823250097,7.215847469303023,-1.0694713326065255,-3.221271869714715,5.157836632216039,0.7959412750721759,-0.39482993979445025,3.9724384522560943,0.1618635051553743,-0.41851558254395527,0.2903193635011895,0.7233945800877916,-1.2277367539732829,-0.1361172581029251,-1.0024100909416098,0.3443045813648073,0.44807093798971576,0.3302591558885034,-1.2001899657485036,2.482065087428313,1.5428848273288982,-0.18447294447055773,0.06086182345613508,-0.23745519244574095,-0.7118883044204692,1.2135596236792425,-2.43159078086693,0.04359036451737279,-1.6690964044784307,0.04588914188797468,-0.6702867041649437,0.4798666810393724,0.5050743745779626,-0.46479673751559986,0.45832469403021536,-0.09195045192458762,-0.0032584945446097555,0.6834639425035488,-2.9163861982720287,-0.2258189328352388,2.696325514750809,-1.3672785661301885,-0.6064632365575855
57025,-0.7677717257855731,1.2386988873744107,1.338408740298389,-3.953679575293711,-0.12568595960035947,-6.397847078017614,1.8306945183538599,4.95563774149817,-2.2598549169940627,-0.02364172525185668,0.9805219381346262,1.0482109635942838,1.364059831116892,0.8720089830756492,-1.2623055137802617,0.545546510052697,-0.18980321454087518,1.211129701934455,0.2224659629178354,-0.4075054394100067,-0.09157581535726478,-1.4969288484987036,0.13513880864123073,-2.662413305270599,-0.7270741139238471,-2.138192323071297,1.1457418440847296,0.23045148566659332,-0.02236996608171293,-0.9026077766595879,-0.7233384012363208,0.15588114802218492,0.18503620229455842,-1.4090393651082342,-1.406141970338626,-0.39621175989055063,-0.33770387126449253,-1.0456352077774331,-2.1715279361810196,-1.4731027942438593,-2.6799453725220843,-0.0478635497918672,0.7873846155638183,-0.8736806962157011,-0.5546840260690701,1.9234099967495875,-3.1385753135362853,-1.633593205708107,-2.680072173486251,-1.90585939816553
57107,0.12582268103656724,-0.7907487861091151,-1.1295488278421957,2.6654663687378486,0.42615734279452994,2.037755637127814,-2.543979934975816,-1.630565045790994,-2.5003070687827007,-0.47745846464223685,-1.342946874717867,2.6238556667293684,1.2855376498566813,2.336571348245355,-0.5432769011717523,1.0652499923100416,-0.2362428795479383,1.2020098207290641,-1.5314530454512332,1.215715904286488,-0.3361053842982606,-0.4711829168902945,0.5065158738357078,0.2991734344322872,-0.17733551608267417,-0.3630383956234985,0.35841988523520796,0.16956003545718895,0.25827078999935893,-1.3414498757174786,0.5716163939921728,-0.6717058146242935,0.6306889720305793,0.9527318636363122,0.2919914096697524,-0.9530420013724068,1.0868996337843961,-0.26882449618903914,-0.09978580434358522,0.2630741281737068,-0.07203161585184878,0.037493037902055625,-0.2695826296550591,2.253308226646929,0.5710338366237337,-1.2364480782459473,1.941021703569835,-0.3040713883060897,1.304086684746547,-0.05455785645586712
57172,1.5577474875874355,-1.6487886141117114,-3.9318029374716423,11.013301693828753,0.6842979726268384,1.2956939372632983,-1.002927190446446,3.825970616149099,-6.248340695335916,2.293127885571673,1.4264293013188816,3.0773671827791467,-0.4944614648251063,-0.792800336497094,3.46342803942578,1.2784798742758225,-0.4998160122061683,0.07743298470927716,-1.405919014474277,-0.7412806117094558,0.6065718644643892,-0.5839138821110426,-0.17655308244097906,-0.09313413155736652,0.5877984325686485,0.6162356262108077,1.717208662365902,-0.8293980165645423,-2.044704458720106,-0.524933544278368,0.09621635839333009,-0.13843870795238214,-1.02578661791739,-0.4447895235054132,-0.3025442391427302,1.0108361681178348,-1.3195677334331348,-0.09164604066316812,-1.368515460745625,-0.01068945843681513,1.198909437695771,1.3607870977055165,1.9096092012920005,-1.18284421789398,1.9503616396317163,0.06896397691690324,-0.006902173217219493,-0.4918617048397003,0.45465051650214067,2.036666742414716
57286,-0.18827858963703986,-0.3864282723166177,-0.0530209899758125,-0.056676941045212384,-0.2537005126420983,-0.2366701595900232,-0.583118979002427,-0.927978123910204,0.42227061616136913,-0.409946482664841,0.38529423993772816,-0.8620285166370341,-0.17294161012908174,-0.6955324768412938,-0.18222985028438124,-1.1237775805183743,0.1555946330687288,0.9790541300749226,-0.149191586032008,-0.5481940416432769,0.13931765134480414,0.3372443141899995,1.007167369378159,0.08577252972948668,-0.2532208226950968,-0.35506898994865915,-0.7475217193751199,-1.296367349181082,-0.9670214443887386,0.3344026117471045,0.4089376644124916,0.8192645823947814,-0.3846865616785038,0.71636935090778,-0.29784185815641234,0.10155137100382544,0.29353102490116323,0.3022748237599541,1.240851018449026,0.8556146345065326,-0.07458623413906504,0.13371379279323906,-1.1169886270082996,0.006240622893297049,-0.15549617373959812,-0.0001314143045409926,-0.7027362431138422,1.1187387564485016,0.3804869161384108,1.5201601109263996
57358,0.07217997473278322,-0.7534750280950828,-0.9342933136368453,2.113518861077593,-0.1605345829887398,3.6551367449387766,-4.048714454377599,-2.3141546359614966,-4.070657560451159,-0.6975405490986155,-1.768017127328926,4.911990085139734,3.0863887481700476,4.014034168494798,-1.0882337862095524,3.7245598459313216,-0.6123714792713263,2.263032449381014,-1.895144307745144,1.3340732480349067,0.2934445214196146,0.6343290271531586,1.2997754054211128,-0.06922275606743591,-0.02893706203849365,0.6974567143213186,-0.1409789403424703,0.7337276353546012,2.6990885305232983,0.35492794346791035,-1.509648319039228,-0.026880824909260807,-0.1378195799500849,-0.8929520706521967,-1.431113733439655,0.5458365471654771,0.1844350261281728,0.8232255370046957,-0.1967743557107773,0.8170142356791087,-0.3463377891564714,0.11952064050774884,-0.5406145922913486,0.7872787906147045,0.25040186519866836,-1.0571495184411634,1.1020983281143357,0.4182754553523286,-0.3082970118067963,-1.5027736749608978
57367,-0.5599280649494498,-0.11754459822746416,0.7794408916856138,-2.3562340227739824,-0.3959811725927063,-0.33493845225071817,-0.5280120893649494,-0.29917471370137055,-0.5176850104367535,-0.2072323874204018,-0.5885103966824006,-1.251108105308063,-0.8431204263427203,-0.875130381748251,-0.03885067838242693,-1.1334283913164442,-0.11624641927550618,-0.3288721106890581,0.6832089344740816,-0.9636472655327813,-0.09068682523272548,-0.0778712159141155,0.15745627531961895,-0.12939174940652493,0.3384638744427798,0.42579730670779853,-0.7621750659897722,0.3584558563896892,-1.9297560666545632,0.7660056780633233,0.3610012258220924,-0.0839492130878025,-0.6403595196587396,-1.196781103201695,0.19975746747434134,0.8635259829444885,-0.8141332498490131,0.2999736998129803,0.1117954920212643,1.8883981745563936,-1.0313177435682301,0.6704395692874943,1.7306892147832478,-0.6843304275998224,-0.37342757431929924,-0.1677180344774894,-2.0631824089032476,0.4050593892243565,-0.5242979947478835,-0.6633541680397811
57517,-0.5449625577568293,0.09563897505374028,0.49388126106750124,-1.849096830893529,-0.2501837475911461,-1.9593221034115655,0.5091585162477132,0.5263185993906162,0.3509404485639321,-0.2519706146203901,-0.8100225756522534,-0.2996223128189679,0.512988607192191,-0.42392855055083273,0.7536895090776767,1.1573736753596193,0.6739738054937664,0.1724030892648124,-0.0769104674234449,-1.0430911420986106,0.19170422479975127,1.373621441351741,0.5921015504004729,-0.3357544814716808,-0.3197273780667044,-0.3533819342069446,0.1876742373587731,-2.7428074574501453,0.10456182217280663,-1.201254332770843,1.2233952457199972,-1.2792544079332335,-0.8686147014701325,-0.907154584947788,-3.443105940517284,-0.40453065437816715,0.3625853560773735,-0.4340594897941586,-0.9828903532479787,0.36743884346165206,0.8477187524291815,-1.2380321891715111,-1.5876823742475559,-1.278663129789324,1.2616656283205063,-0.3925101629617442,-0.11789875334515205,-1.4264750699785975,1.6101545225111815,2.5359878674861838
57570,-0.6083472419636711,0.38837534787700984,0.860057467481098,-2.299412643397085,-0.3017837834243113,-2.490720006823568,0.27424786496462994,1.1477126005108012,-0.27976508119008464,-0.43978974765300244,-0.07736023942892317,0.36000158715929687,0.8379574388409431,0.5398157834195858,-1.2825873011321127,-0.8198616828041593,0.19461477401096408,-0.12697975910778006,0.0990476944218874,-0.8500042774993665,0.6481597920181221,-0.308297524116558,-0.08170156046227091,0.09245439327580504,-0.34258786311173955,-0.28623312408572504,-0.5113336206326728,-0.7557526771169403,-1.6257601951043523,-0.409958557699379,0.4290166738015995,0.8095195962523056,-1.3753576835709702,0.29111117280281856,-0.6704180977829695,-0.37663852149667915,-0.7996054235866332,0.9319788902481678,-0.14750848717716356,0.9139564257400996,-0.49900296663861804,-0.28466781293963267,0.48677708876687426,0.4196092207728412,-0.22976804718853783,-0.04945293206691461,0.11803997698505066,0.2208303144857729,-0.7164780242484623,-0.7050215632219584
57732,-0.23860306737145545,-0.31651529078382423,0.00434220581958521,-0.5143305707290491,-0.203425537625576,-0.31032454262554626,-0.7829868540235604,-0.7777870908510658,0.9577113414850916,-0.43720060681848794,-1.2788453424633033,-0.5138933978777255,-0.039752015854484804,-0.0501653124297491,-0.8528750126973444,-1.1178388695423496,0.20923085491693888,-1.753567508769966,0.42442810307574824,0.6195257959589914,-0.060634036712069475,0.15078513383503506,0.20715236804588308,0.7892757019253062,-0.1479033040387144,-0.989086566258357,-0.13926572957652034,-0.40200309482187124,0.04141764148551291,-0.7346977731715133,-0.7870644499690138,0.5892887454263106,0.37548800563119594,0.9052240482393074,0.10750990411285431,-0.46004419350047526,0.4303903033610527,-0.18213721568031907,-0.2890737804493253,-0.5260609377447769,-0.5581624010971963,0.022522791613105102,-0.07215304456127691,-0.012365658727221476,0.6326419670569132,0.20934542502816195,0.841768297237024,1.601624837161874,-0.04874978564693829,-0.5084447219580167
