,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3855,-0.006901052213654794,-0.002462403576240714,0.003604108536093857,-7.064095340693562e-05,-0.017263017944128746,0.0014283379536046126,-0.006854811381383395,0.020440814758973084,-0.004255155993527544,0.0014110616799817438,0.006613527863088361,-0.004439115189606612,-0.007309952606869017,0.006796484294097621,-0.0004039368577742094,-0.001955369997102525,0.00024567259444647805,-0.007502059930320785,-0.007907923318357579,-0.00929212302196806,-0.006220733229503415,0.007463080537623355,-0.0036701014719199517,-0.010162700624460442,-0.0007933163570340994,-0.007418221390530897,-0.0005875386931960775,0.005414689211995205,-0.0027956300972559506,-0.009588487482757122,4.885862126860016e-05,-0.001410808585971012,-0.002215317278235781,-0.011479038433483729,-0.004086872477260175,-0.0026112613677740514,-0.0049428373861368155,-0.0027310158922850404,0.008191722821305706,-0.006869740221111033,-0.0027452108416406726,-0.006413600746818826,-0.00783889777798527,0.0034615445968858103,-0.0010347238324615005,0.0030037194695747907,0.003348269559635314,-0.0021340493547132387,-0.0013705286161343896,-0.0031068375884003617
3955,-0.020950508613980356,0.012386695201949842,-0.012788213137921724,-0.003892214885257967,-0.015882685799543893,0.012093628052387494,0.0005253064365054548,-0.005353985887995425,-0.004911238728533915,0.012647336205785743,0.007915646047723494,-0.014821785416828995,-0.011272261411736264,0.0011630033425936088,-0.0018955237098303521,0.004594459654655015,0.004332712928104965,0.010176420509628291,0.0033436759967047235,0.004551302428316652,-0.0008791517734231096,9.358549751573203e-05,-0.004914822223274972,-0.0060302468686584156,0.010960312653073918,-0.012742700112338851,-0.0168608887104688,0.019592060496841614,0.0077881471223162505,-0.008439032427167188,0.005277000642470254,-0.008368014087934136,0.007792431346931218,0.010509994040224664,0.0010365361618056308,0.008354736235926929,-0.00826193771509942,0.017925411221779576,0.0023122107044342096,0.02180636160055885,0.0035739386581140954,0.002941458788632556,-0.007636584528476304,0.0038518208588483103,-0.015503118051309635,0.006313852076211192,0.0165540513543497,0.007857407385537796,-0.024063622695374046,-0.008270567774926055
4000,0.010027656416711784,0.0008808079338169401,0.0007161293210309677,0.0006133563106339285,-0.009185333298849638,0.012433599805369724,-0.004268277017717466,0.004581464395155775,-0.010074558618351296,0.009137493098017235,-0.002031002714314608,-0.019763252443203594,0.009621548389021737,-0.0022523086020049595,-0.0027593226591799344,0.006925022499835241,-0.00965846490280792,0.00827673022343073,-0.010642953016235966,-0.004088639456813041,0.008413882204801113,0.005477415849729601,-0.011392985051755457,-0.0020567476245315127,-0.004521956008418922,-0.003370236373935384,-0.017970757199272668,0.0017795592552289111,-0.0011967004959299674,0.007195393004427904,-0.01959858491247931,-0.000152719754765491,0.009173117543109628,-0.011659823881940666,0.0035960755118659444,0.019568088113952935,-0.005528768029986172,-0.002586181018444277,0.0021842456944943475,-0.008914236815738226,0.013113178677374536,-0.0037294425889274913,0.0005143843774890483,0.006046806030206893,0.00442995272562534,0.009008459541709838,0.0031175255822871377,-0.007569416566798095,0.0008668047500887495,0.013029283930778379
4029,-0.022829529229898192,0.012567481305844647,-0.019581063152986168,-0.004808697730539056,-0.007610446825773288,0.008109161065953347,0.002026423393962772,-0.005616959785806852,0.004128006884093053,-0.000501424772528886,-0.004351417926020918,-0.0013484468657493863,0.005029737781077988,-0.0024140036365868016,0.008109753123564468,-0.0029088792680509847,0.001619977263307791,-0.0015873935345778632,-0.0016123919376921018,-0.005339740763261769,0.0012401259315480634,-0.005568436704648854,0.0008249847782869684,0.003752792365550008,-0.0035045688642210433,0.004031361500721409,0.0029429077056462283,-0.004417979514755928,-0.0022597135490487743,-0.0013202692229768458,0.0016293181326244592,-0.0016679285660777716,0.003332474332883287,-0.00024604890273073555,0.004659839536410607,0.00023849067717820539,0.0006624382640679166,-0.0036313506531572655,-0.004562331345006639,-0.0007525732951166141,0.001996050098335053,0.001769865216602514,-0.0033044215342015655,0.0002886088867548969,0.0036983325514153694,0.00014768038083613479,-0.0005913171933246145,0.0025738466113970505,0.001863920853999655,0.00035513010118024777
4041,-0.011201918956713746,-0.0013392236685539002,-0.00788093230416143,-0.0016693793347053246,-0.007490004655627433,0.0013523147508280042,0.003784654978672413,-0.010707517386770993,-0.0019263868041176297,0.003939176936548096,0.001979062385265652,0.0013467482153125714,0.0034348545525620827,-0.0007831206717928526,5.003653116977538e-05,-0.005155154312794522,0.00710223198993113,-0.01338664481558794,0.0017851407081205578,-0.008912056560129774,0.0083835512245694,-0.0042800402373665844,0.005042663685134289,0.0020105264106171465,-0.00439937710918103,0.005883923933262603,0.008763207029817291,-0.008841377852444966,-0.004324848811708398,-0.011255490117395631,0.005996783540658328,0.012084390973571134,-0.00916911343083701,-0.00804300608166266,-0.011249053157205357,0.002972865640301269,-0.0024621154184760186,0.005077997284603124,-0.008389266305519146,0.001256111719156178,0.00539521788143733,0.0018405049193991367,-0.0026014031923447824,-0.004342722832310157,-0.0082113026216076,-0.004103001918199369,-0.00330357800247446,-0.0015629895157070516,-0.005545409009024267,-0.0017870707900786527
4047,-0.016886030736205673,0.007607297601057676,-0.007860290446554926,-0.0028736861324725163,-0.016498359008591236,0.008426607232827288,0.0019381539114785515,0.005098793985758678,0.0015589114743345686,0.0011013467099209877,-0.002800933176714073,-0.007697178976898364,-0.006494395600288474,-0.002962891506782299,-0.0015490069090510177,0.0007884725588808837,0.0013077678653560377,0.0015853033936716417,0.0045010749147863325,0.0004214975013548616,0.0011613647752193308,-0.00911932407599779,0.0025691560161132027,-0.0031143346243756066,0.0008246522530472424,0.0013378829600703987,-0.0037690097938821235,0.01098163721589212,0.0023570408526242463,-0.005375191201244448,0.0030740990011870963,-0.003950677811243791,0.0008665485150595785,0.003914269657647939,0.0016972419458168564,0.005739171353602162,-0.005201612004467961,0.010505106676662138,0.00033798284710122686,0.008701221830033065,0.0007679563198519046,0.00027886344378683954,0.003795239530939689,0.004448148014466316,-0.0017801438064026969,1.601340264500681e-05,0.003812023445665236,0.007106735981638226,-0.0018699684451461676,0.00011616058166607572
4068,-0.022795505163186586,0.015079241280664298,-0.014801039746529143,-0.003944384396982085,-0.012047276532325795,0.014078278434848296,0.004918915002653704,-0.00461329180871173,0.0021638229307918916,0.015909530681372866,0.0022475557527096685,-0.012175382047097037,-0.0036254674163714576,0.006850885218480118,-0.006309715101982151,0.0017324961724610205,-0.0011648615248966798,0.002726168306756511,-0.0014971866424987887,0.0033842756538119425,0.007594878783524425,0.0027577877058541592,-0.00826857527475699,-0.0010533861213267955,0.004930986174470797,-0.012342956973245996,-0.014895231726989606,0.006417663342414829,0.010585553985413942,-0.012639073178703301,-0.0011180227830273513,0.002133957907808065,-0.0003530764605306186,0.005215509608467362,0.00011348152872271983,0.004257296321648693,-0.00375943733225104,0.0007178422769719448,-0.003776140742658387,0.0034493951159282454,0.004144879121620112,-0.0006264985170663712,-0.006308832161264249,0.00397688377494793,-0.004800393544093542,-0.0030041284436018337,-0.00028587049570123204,0.005537009099307729,-0.0010725081516905015,-0.003532458084519512
4119,0.017473047030275846,0.0009404550997076416,0.005186765042684698,0.0010930470483814345,-0.015110471523904977,-0.0008558553052724124,0.005447080799657925,-0.0022652617033485055,-0.013845964010585797,0.016597869680322046,-0.0032458176867331484,-0.021525811189292005,0.0008875227926539629,-0.020854099690518404,-0.00867503822143074,0.012803707234557517,-0.006971860580709303,0.008041178490853257,0.0020068576886729536,-0.007443693671676303,0.0029574513378635577,-0.006192452440418511,-0.0018767610098380408,-0.021578917441230364,0.009746282255941145,-0.008260170848103087,-0.014516204747700882,0.004432227564082126,-0.012221440443059456,-0.004187476095229677,-0.007353969844165145,-0.01082416084908631,-0.002797064458500692,0.013122556943494339,-0.008038247594400152,-0.014980492384499404,-0.009270096493437689,0.00706220924249955,0.030840408643384207,0.006535974154585977,-0.014874085620643488,-0.014035870400058804,-0.007238907853402452,-0.014321994276162967,-0.02220883508532495,-0.005938488827500681,-0.0032064034190292462,0.010394437841324496,-0.004943420644346792,-0.010798563661054092
4215,-0.02351487700676812,0.01446748623108623,-0.01697908975107294,-0.004738814315367649,-0.013232924305281175,0.010591061998689408,-0.003710577204498584,-0.005076010630178499,-0.006325513095173537,0.008637005503873842,0.009826991440505282,-0.008790257582967264,-0.007760698185032529,0.0004846009526141709,-0.0042668502590865335,-0.001945462420976158,-0.0008050695080158118,0.00040645923544471474,5.466454286203901e-06,0.010188685305048411,0.002771199991764767,-0.0007845404790310913,-0.004171624012456557,-0.006943822878717076,0.004183761944193001,-0.0053825401400963485,-0.006655061338803809,0.010622245544773885,0.008643979309382627,-0.005609609306583133,0.00013662867319066139,-0.0025592439566657402,0.00280537522660476,0.006491211814370204,-0.0024903504153839548,0.006283656115175853,-0.001425792555767184,0.001352543123874394,0.002495111996294449,0.007800426309064786,0.005909434094100866,-0.005602920366760419,0.002831372629828054,0.001080719764724162,0.004021122465122257,0.00047012432097467527,0.003230710382895616,0.0030574612459715977,-0.0027434207686296438,-0.008741485340130958
4239,0.006850282151543845,-0.007748878663584723,-0.003471373585642913,-0.0006786612297026232,0.0025629787770657924,-0.0003624504970976932,-0.00649357917710164,0.003078969441065908,0.0008388883154284336,0.0022158554092180536,0.003805785440985891,0.0025522441406177292,-0.0016396815976266568,-0.007826229660001455,-0.0014188315072227536,0.003143041238026011,-0.009199715262773467,-0.003945152668335766,0.0013060073731073418,0.004560589926388858,-0.0020189936486521556,-0.004139976310422241,0.0010344551328402177,0.0025694566616795054,-0.00432892737109621,-0.0016187969597785223,-0.0075458497969367044,0.005510466309980969,0.001223864399390108,0.002949671531037679,0.005273129676593588,0.0049288684433910655,0.004628877119882955,0.004494256321489518,0.0033448232190472285,0.00357026108640602,0.002169492274236067,-0.00044830682121373144,0.004516269053061199,8.956740977331304e-05,-0.0015057100017092536,-0.00030687751173549344,0.0021675149417461213,0.0023716059461817577,0.0014870622991460616,0.0023726465294630727,0.004054353242675468,0.0017500666384671945,0.006062895133331243,-0.0011743158156866885
4264,0.034631771655133516,-0.008319261120828233,-0.0025266934035527316,0.0012308736755712335,0.004687563474389799,-0.014298947225763851,0.002720333413659636,-0.02914264379751977,0.01974079955522687,0.010677741406950441,-0.002329518197367309,-0.0067034102593485235,-0.006835011473153047,-0.018630188194709737,-0.012075998666462341,0.010852733010191025,-0.005335158233075677,0.0012766286825289352,-0.0022321073091417973,-0.020204056447024537,-0.0017674569777842782,0.00808091261606666,-0.002072467661685278,0.02340135883826462,0.01574950362254057,-0.02479176916661596,0.007749909564771933,0.004788170386370294,0.020192660235761696,0.004680971495968873,-0.006365976102716101,0.004148483656403425,0.009189830322316333,-0.008401669116195942,0.007684856509054137,0.0033441119216955817,0.0021654116541924,0.0019694501361088176,0.013996981671920542,-0.0022229453765071853,-0.001207575269832188,0.014969169572166065,-0.0030270317661898736,0.011559287425149245,-0.007541720363460274,-9.116441941432752e-06,0.004453628045602397,0.005132202406108523,0.021495345238651858,0.006966757974236494
4400,0.00553975846779849,-0.01979764774462686,-0.008034215559950755,-0.0020389643474467557,0.01478523783093335,-0.022446943744672657,-0.010804355104966513,-0.0031460409773025042,0.0028337048918764323,-0.0028289499509942685,0.014358004919346953,-0.0010278247182029267,-0.0006680577179018209,-0.015375301071093143,-0.012870729431554038,-0.002378612762842399,-0.0071331386949376446,-0.0057368617239690264,-0.00010360306370525347,0.019412047125401666,-0.004248235241217132,0.001065295064564412,-0.010577149414199934,0.01296675546659659,-0.002578542580835128,-0.004093965891254764,-0.001609951346285112,-0.0035499767995828997,-0.005845600570549812,-0.0018144271581508028,0.0006544506293703426,-0.005968406632063748,0.000553317180144856,0.002142150193193197,0.0010365584735999704,-0.001361247326717168,0.0025646849388197422,-0.009963135265729046,0.003650963710181262,-0.001671746533885307,-0.001693604350216257,-0.0018743315461343581,0.006905143064387196,-0.003906111020517106,-0.0021420053855749042,-0.0013348503805264615,-0.006497184009742727,0.00603365466838798,0.0021401960074720673,-0.005376260770937751
4402,0.004412741045887621,-0.007050688924456146,-0.0016568700472375198,-0.0003844182512065242,-0.003430054659790794,-0.00212177473159445,-0.004945177177093939,0.0034121218568335587,-0.005361492783906212,0.004414623095246675,0.001699322295194988,0.007400478335735239,0.0038462979943593456,0.005048765048723127,-0.005819869866505624,-0.006134300873731342,-0.010321625327166791,0.002301165740483997,-0.0028524122243716813,0.0007517377878408284,-0.002982677212409286,-0.0021890703681106322,8.593547025765963e-05,0.0033470650445049407,-0.004053773241782132,-0.0019917802646763367,0.0013560819384599821,-0.004883119980617268,-0.006670403618814784,0.001177258786800544,-0.0006091214460711908,-0.0014914779239035975,0.003963360381637941,-0.0019136093714345892,0.006598389472275209,0.0029793030991053307,-0.0010564815131103094,-0.0001479369763842562,-0.004114277693681135,-0.004403315662466242,-0.003899711355640506,0.0034748964394674888,-0.003026649042379612,-5.658634623498865e-05,0.0031755056230364687,2.866351115217492e-05,0.00352941448650236,0.002442998755770478,0.002529402831784107,-0.006219199628900009
4441,-0.025040320922902173,0.03448632987653023,0.012735134487492663,-0.0026535367331687724,0.0053553221559212594,0.0021438394170401995,0.00126347027816349,-0.011075846406329562,0.0015966146478513142,0.00810794635049638,0.0041412235858356555,-0.008466021841923348,-0.003221194586949706,-0.002838934336756226,-0.001183358658473847,0.0022074368916513306,-0.00014691809769959644,0.003762171272011911,-0.00487467802793258,0.00022491590754597726,2.5568870841719594e-05,0.002243711058843929,-0.0019690424515717846,-0.0021898386846275347,-0.0038195035336654436,0.00035756317507963566,-0.002692496725475146,0.00604534349362238,0.007597902741767323,-0.008798025434851755,-0.0012650569282351542,-0.004896594787260664,-0.0011549300466033607,0.0015475738918029188,-0.002999856388616355,0.0010102363413467253,-0.002726518426577119,-0.0010632308133563062,0.0042659425486426955,0.005258659089589819,0.00018436726399549642,-0.001573838941601605,0.0034381361768590843,-0.004012975769777065,0.0026567331034842256,-0.002081895067197925,-0.0007836739165967454,0.0001953698163772398,-0.0010498038995462582,-0.004166781736312919
4667,-0.007797001992147817,0.0013192823625619234,-0.007045929481069804,-0.001437245005887044,-0.006116378794619642,0.013325251804513901,-0.003031045960217594,-0.0012550264998750246,-0.0012308914917717297,0.008681004615160096,0.002310823853850894,-0.006334577415202243,-0.007728453785791868,0.006519397803184571,-0.002589450460843425,7.309840407495642e-05,-0.0002903317064344171,0.0030596802727570487,0.009225445871533074,0.005350651520355007,-0.0032747092946526467,0.002148329030532566,0.002694895084889259,-0.0005093993302927134,0.010038382766351281,-8.323246828667045e-06,0.008603778189280488,0.00856143105955651,0.008371140731193799,-0.006356573265980164,-0.005456764061433376,-0.0028440108654938048,-0.004307851349663625,0.000499637085538058,-0.0034826213334455338,0.005084294516176448,0.0024612031223466098,-0.003367933440740959,0.0005786173400534031,-0.0015313282851934452,0.0007986654142437517,0.000875611020822246,0.0023987427347311667,-0.0014494425209199233,0.001491686697388836,-0.00040038843288315646,-0.0003633888811863769,-0.002074028969187803,0.004150471590791982,-0.0014272680009740557
