,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
46216,0.1445081713393105,-0.452552242744742,-0.16506624214088883,0.2090873943917568,1.366036497653519,-0.8504709793610277,-0.020492504480242126,-0.05730528957193906,1.5128225448248012,-1.3030535385634572,2.875275523921937,-0.5830477165894491,-8.11022714221213,-3.3318417591702514,5.201031854968989,0.41436254970776226,8.15986476270949,-5.354692816030756,1.4997469711306162,6.444169358460252,4.661986991221405,-5.112076093344928,2.2018389653519366,-0.9581968386236503,-1.9636395779977698,0.525180189486824,-1.631708456957056,2.6194747107484457,0.3569337596055381,1.012973198062532,2.8628389065250266,-2.4206726187256757,0.08309893747916154,-2.266145442942454,1.5847342032159522,-1.7191414983097277,-2.869873418902864,-1.7825260608555666,0.6522393827450216,1.337136099966366,-5.929005427632047,3.9353501583108725,-0.36155652050127307,-4.270731156314436,1.3824946498415172,-1.1356671633071025,-2.456126182514853,0.3469065574670066,3.4227382233788757,-10.597897746810618
46324,0.1908092014305674,-0.582334164929029,-0.317325959392674,-0.517469024717683,4.578100153284845,-0.25996405543855206,-0.20997460290957917,-0.2307211544449906,0.48700496049726816,0.6871626659811029,0.5853022308456274,0.9922164912129545,-3.4299816455162673,-0.8979912528757797,0.8321085639274144,-0.13286058180163157,0.5758274030870781,-0.5455711472064333,0.2590702608097803,1.8249277469666232,1.2900407636832252,-2.1140239690451788,0.17130195717352595,-0.2066726394720708,-1.0876008293015555,0.39599129376903014,0.09031446299493659,1.2454375969681633,-0.1871664882565867,0.272761621126817,1.0158561461589544,-2.1461875025153216,-0.31080630419283417,-0.9134823414817712,0.727210458363457,0.18734280331593733,0.21436225455544483,-0.06863912654405381,-0.40769950086714984,1.2381894924834778,2.2434761514169774,0.3668937672233434,-0.6637757021319501,-0.5155303145494333,-1.0520847323019786,0.07897482458832338,-0.8696631190340985,0.591991879804074,-0.3465448720621802,-0.2562545844846683
46405,-0.25486165887521767,-0.15560479340598105,0.05796687371059284,-0.15309658879863733,-0.21973342326604892,-0.5511362405035752,-0.2244663710572724,-0.06516447333416495,0.18819989576269794,-1.4004478269840597,0.08402949019562037,0.039932822656708174,-1.3646818590656886,-0.4203747092406682,0.4632101467607114,0.14200693660352157,-0.8125694654497745,0.6564020499338448,-0.2578449998521876,-0.189868753717614,0.6061935994118922,-1.1480788445664907,-0.37648405557777515,0.20529308885014227,-0.6347772382085488,0.5475373652361446,0.9206177915418761,-0.06880921035309102,0.12918171838181625,0.32664373492898907,-1.2145322775732257,-0.5110919604399844,-0.3408390536317921,-1.3888609255784992,-1.1149626484777297,2.522379374442895,-0.4518110645367422,1.2281672634564929,0.25609702211777524,0.6300532503107088,1.0771755566446473,0.6286830974171113,-0.7652745885150892,4.038861968247592,0.6969955492488064,0.28417662069818894,0.8759815326798601,0.8883920121117809,-0.04694035242246194,2.4738872228242674
46509,-0.4199000774358116,-0.21402248098177987,-0.08376171177556896,0.15456296807350983,-2.3259129844886326,-0.5980435508688373,0.05498070983033439,-0.06960921113383045,-0.9904888761803198,0.14184167817416898,0.20285021622488333,-1.1688488729211892,-0.4832605874528992,0.0958555048439565,-0.6914949247731329,0.2760622275612057,-1.0557444458184009,0.5224325612476425,-0.4339437384005679,-0.1480196172640009,0.6595959122760975,-0.11859511755181308,0.4936317318625627,0.3117468289618793,0.13653588994903398,0.52678025781764,-0.5246172688948536,-0.429604926791071,0.05691793725687065,0.3744381000083997,-0.3262519879231235,0.14890677377945769,0.29059545319707936,-0.5807943658292458,0.15758275060337476,0.7915792680542857,1.2392568550725414,0.3668464121598112,0.3247959946062326,0.36589674827067975,0.7783001029308952,-0.9691518772615398,-0.08807231686195507,1.0666506240528169,-0.9089376994514896,-0.7581400712782176,0.17962308469824026,-0.4443037849829084,-1.266760550877882,-0.20522813953642008
46593,-0.4651209187188436,0.3300764348462721,0.21870614141914668,0.19187298032761918,-3.0164893900621346,-1.1166788250008717,-0.9753758136394008,-0.29112161327390745,0.3654152826284344,-1.6089377793134398,-0.33000547938739605,10.206574620903982,2.557290778987543,0.9225429529675728,-0.08830504640658186,-0.04341341321075484,-0.2616604979191996,0.20421418114844453,0.28205065743485525,-0.7835966229705812,-3.730227870910084,-0.8040646472676772,1.388586155009704,-4.710096106794078,-0.8917383185331785,0.3587547063963453,-0.7257571479124271,-0.4735162134682083,0.06355598813389163,0.15148794768439808,0.5769536294856622,0.7422173786854477,0.2003951362907367,-0.3904392292945582,0.2835110951939776,0.05691543268058483,0.11868927131308732,-0.4349693539369981,0.9522338860117754,0.4277692038102152,0.12632523063835868,0.09193797144370491,-0.5007539115683068,-0.7819963416542621,0.02185204852612835,0.10889950446636859,0.45077980545304425,-0.11056886186473304,-0.17884119497877962,-0.28854255268425305
46639,0.4266962083682041,-0.7389586850284934,-0.37987875244981933,-1.0541615889395168,8.575149808061905,0.08466154558393084,0.07995508373406834,-0.9572273544832522,-1.9981053415921999,6.75321003170881,-0.7704181605541157,0.6588175392121847,0.6300977024217775,1.851139466167755,-7.104670704968264,1.1009196645481936,-1.012647394232214,0.028886797969547934,-1.0560713476277317,1.7684951623625678,-0.08386161097668197,-1.2324959686303665,1.4633274615157643,0.2419729553499742,-1.8543252437638722,-0.1622069823144178,0.15674779653422613,-1.361489880149316,-2.5194610451269193,-1.3822086359823293,-0.8453934084331697,-3.4825490253343157,-0.8174061864444786,0.7741057068688157,0.05487693280804417,-4.997082900873876,4.231444709009332,1.7693604290507454,-2.4467276363911403,3.0910535580397127,0.8926068804528472,1.0290245847774313,0.15211669710491302,0.5142612118513507,1.1133178367151186,2.7325900614502343,-3.707043206498383,-0.5399429538108973,2.4255406546413445,0.32831732978262956
46881,-0.1138377886074516,-0.23248708597923073,-0.053715495240333686,-0.11806929745990755,0.9605195228086689,-0.8677460685085113,-0.4308457514159329,-0.2075970388573832,0.2507999166283658,1.4909724269608833,-0.05384908156193459,0.29889676991512365,-0.5132407521005448,-0.39427515619736225,1.7389912918754307,0.20257420755380515,-0.09938209232748745,0.1162139558231545,-0.43674506807197966,1.8226979540600805,-0.9998481996371288,-0.5719876575951619,0.05078162346617725,1.0586454155459366,0.8702092022035665,-0.630426154729433,-1.2212869156942416,-0.6676841477982297,0.1720577828553404,0.10677984108737157,1.600397611937768,0.061926519371344385,1.3446762852152818,-1.288177464194662,1.3158116701180445,0.6163970051945424,-1.0183825607301007,-3.4733927723012954,-1.101767560370105,3.958025414049421,-0.7565127389560921,-0.7645564085278627,0.19854244004848653,0.9550435495400493,2.551784677547899,0.7201913000164917,0.919093395129285,0.11365534040833315,0.7524316495596614,1.581972125090832
47153,-0.40936409121212275,1.2909855570284092,-0.05013632945967445,2.7877334589936744,-5.187671366905412,-3.0294029677535175,-3.174491764907231,-1.4232544355365881,7.0012450170942335,11.848702226274021,-0.6415916874660026,3.0806976036493383,3.3011554988084484,0.3930543520453333,4.276217192377952,-1.0467610560309315,1.6770776125242337,-0.12750275078494605,1.7317850044853211,-13.93697395148573,16.257152017235065,-0.6537569738638351,-4.955717656522417,-2.5326044140283037,3.7556334958489583,6.71960944635939,1.2029099994709886,1.1753167409613998,-12.611101064256939,22.397694849989538,6.282682838767019,1.6963071512094803,18.368611575530196,0.6145840462118715,6.593112252919918,-4.774017619262484,4.7063358862646965,1.8395708882630388,-0.5703263565171305,-4.969024856004534,3.3836118791014735,11.6258324275797,-2.0955605788048333,9.329392229861405,-11.17911960593145,10.68626381464579,-0.34886478760267,-1.9702943843584406,-14.234650496453401,-2.9178820303302584
47167,-0.4161120151457387,-0.24510717480055658,0.032072062094590625,-0.023114081495878,-2.273945707065115,-0.3454589916134654,-0.018824593435510736,-0.2144532310761807,-1.636133965712294,-1.125500351126881,0.023696907653974787,0.7770366151434035,-0.35024330456342345,0.263280304403141,-0.9515818379079409,0.1838089352034738,-1.4395148532243895,0.5243662432789221,-0.0947235715565953,-0.22069702786859854,-0.48333238396086897,-0.03253159273443573,0.93475792577231,-0.9984824779842109,0.028674715067044526,-0.15204238501970543,-0.8910111341819392,-0.04888163830192211,-0.05377707441661375,-0.5199467164265472,0.5178376455907879,-0.2916458597680984,-0.9758991409910486,0.5639771153870227,0.5770700150778972,-1.0391429093398687,1.1184904047276218,-0.9050695420657848,-1.2239720867208232,0.5892399865466522,-0.9216357152092325,-0.5054671090417384,-1.4500602151198956,-1.7036870400983748,-0.4604592823111871,-0.6613301758382073,-0.7356527791968044,-0.037515331405673036,0.5172618318828899,1.0106927847079907
47227,-0.036455607292408834,-0.42217349413161376,-0.18402178797540641,-0.37917655450926746,2.383387796765869,-0.23222582987082643,-0.18402345928497116,-0.31936095868698994,-0.3846092166201592,1.3151618709231205,0.3347288951234471,0.3366162334484199,-2.102471270911885,-0.35178452374300206,-0.7262205713967854,0.5639117436291087,-1.5415670383209035,0.2681046960375032,0.2709950102282713,-1.7203511850876818,0.4480219792597381,2.8254735314054455,-1.7176943174159216,0.41604966011398636,0.10860934996462406,2.22236968158518,-3.220547881305371,0.03684347413727158,-2.2641233444105366,-2.0408042166358116,-2.7126361548189935,-1.2030697201951028,-0.563851397034208,0.9565887255163834,-1.3020972112054152,1.7190685910852992,-1.8435273828403718,1.8237718490947057,0.07104093721087384,-0.6392594674887123,-0.44295058286616235,2.0060319036279273,-5.95877114512107,3.8843793664645596,2.1677427855473113,2.0312081931769734,0.4509232134027951,-0.6713008007057497,0.6134093151935961,0.5049111982393736
47295,-0.11512155893482262,-0.2841376117192419,-0.11688097261569558,-0.36185982693834806,1.6425611178839163,-0.07839197945224073,-1.6734473007146702,0.26509084208761813,6.699689168385377,-4.137175265271809,-0.6701814426803636,-1.496922668611002,1.674759552889751,0.6000206576163046,-0.5647977730102961,0.3845449399977131,-0.4423992470085865,-0.21684607798276187,-0.12165754259096727,-0.3716928388297134,0.03610017558933481,-0.4172656565514207,0.5730314183133273,0.2336306224254292,0.4864693232499851,-0.6974637812485115,-0.487024454487894,0.12659113552212845,-0.8167449031469937,0.7681415459555004,0.10053762538206175,-1.3285754961554381,0.11349342430024671,-0.1825878226830335,0.2608662616782407,-0.018162445222432964,-0.19482546570118242,0.4913716080038345,-0.6039829790218921,-0.02987653972073116,0.3802580488075472,0.9423357214099661,0.2370251706294213,0.1946953670363983,-1.3724835039104772,-0.11211443501106537,-0.2722304257444944,-0.4312778390414938,0.33914184657910285,0.918131691022841
47349,-0.507014107834839,-0.1254089436311778,-0.015805630080971075,0.9277147001399052,-3.777605931583424,-1.1663689133190707,-0.25810347429318564,-0.1522252153569246,-1.1323651053841246,1.0398196064186525,0.6681494093161705,-1.143407814698205,-2.493515605919031,-0.00291519426796023,-1.4746944578127874,3.7085484697582753,11.97669324147602,-9.026601009854852,1.097980857959519,-2.7758082843526344,-1.8362342967156413,-0.3635749946795939,0.7996142284827207,0.7909686227092012,-0.5168681903991295,-0.5539097585996607,1.8610603690086867,-2.4751512063077272,-1.4771692892761465,0.6341405333316291,-1.2146780140897422,-2.5318343122523714,3.9308525857289003,0.3885424388021983,-1.4547701687108796,-2.149854032289169,-2.776624811120208,-2.7474582394065976,2.12855552960828,-0.06371813482878286,-2.817488452443565,0.6206074752569146,-0.780017100480782,1.076144989602041,-2.212627642551573,-0.6900845091169939,1.8159509961097178,-2.071782725306225,-3.3011173770604323,-1.9703011489614448
47402,0.13770610586116755,-0.43994798777280136,-0.11094328332840878,-0.29467529337313175,1.7152394662046957,-0.6191770925632692,-0.23548581432067847,3.474336970942153,0.5146081857285908,-0.35718905075538454,0.730422004351167,0.39828714216417815,-4.419176046426446,-1.855465097599309,3.4918091860603537,0.4553827915554926,0.49518629204743214,0.02285726196139155,1.8046842077787126,2.1062460980403066,0.38519698975243183,-1.8422927850362054,0.8282485698583781,1.0144035915950822,-0.6259210325064541,-1.6507295654715983,-0.5513183772903127,-0.4594123942438515,-0.5773593631251591,0.21877598319402095,0.705729950095264,-2.4251802343669446,0.29325323759711863,-0.04867561075349639,0.23156115090931348,-0.4626824747526411,0.15518644374629065,0.3169098498955827,0.5852922290384732,-0.23244914210238496,-0.6625593159974815,0.27747601727117155,-0.8458803680542035,-0.8007965166225753,0.6305740283413162,0.6553920173462138,-0.352160166035173,-2.141907609642208,0.4553841598105579,-1.335977601654979
47580,-0.5139593566750686,1.4576635226451309,0.17760785067028867,0.7372013557246077,-5.225309111457568,-2.835144910741839,-2.4167591825208463,-2.110704945376002,5.417845516254508,9.193620501479453,-0.5316872622501824,3.478458902297793,3.8027031411882066,0.6429454769790693,4.78233026612813,-0.21763422085397763,0.7580640938494233,0.5227182794206395,-0.5293274092968765,1.9446038419788296,-2.8400260201258063,1.7483759000689738,1.0361450972549742,0.6183452664099826,0.7023153792822463,-1.715155618967304,0.39151922651403254,-0.44071638639609034,-0.8374426408065193,-1.2871478640114797,0.3672073909996391,-0.3377308563148701,-0.6610381485798491,-0.30571978213348217,0.2980739882732157,-0.003782258078569619,0.17192111479722688,-0.786402761085109,2.3189817867761744,0.38966535100962707,-1.7441986175616593,-1.3110427348219542,0.38771236419835936,-1.4973986925337457,0.6848199527763151,0.6547859163822013,0.7143791641673609,1.4365013126250075,1.5872742181258386,0.922576405407335
47626,-0.40993963576533843,0.015614039091803407,0.006368466992097756,0.2867632640306278,-4.167424958833415,-1.3539742484768995,-0.592759018901753,0.1604543055101363,-0.4720329945480924,1.7900263932931864,0.012519814905183377,-0.6487486733564468,-1.210868938967673,0.3556095232425829,-2.6211426143077774,1.7400509251342247,0.9666521259390718,-1.6540156605826617,0.09955117342408681,1.0356698898743937,-0.1322960926515783,0.2692554530188453,1.6024915107647477,-1.5773360313387559,0.8738579809439541,-2.612024178718961,1.342612308414172,0.0641385386050682,1.1606687566741083,-2.5984042560672385,0.5933702074811237,-1.0966219483306607,1.949516289672128,4.823489779341966,0.9642534251593063,-2.739746824476363,-0.9686599248701258,-3.1857081252729125,2.933171848164439,0.741271981005725,-2.648174661153316,3.160007621543407,3.4075149344037063,0.10723332030323533,2.1615229574197756,-5.1450134503856395,0.2087448021471623,-2.7191391632570703,1.3737232339886027,7.079444789912219
47727,-0.05126968835966949,-0.4413464079508265,-0.22762553970769514,-0.39654501260345854,1.6133889930943919,-0.3388006012343056,-0.4856469556977528,0.03289414576398949,1.2978458553214423,-2.1716586986473,0.47722082272271127,0.06168570001711418,-3.7526726064923674,-1.501139469597653,1.9536794993286983,-0.4247405342012776,-0.46591431811538686,0.3776760898182933,0.6847797351164479,-0.4939413007539923,0.09175843893167929,-0.41734179244429287,-0.9853861037734462,-0.0214214383750411,-0.25439398633848687,-0.8613275058947809,2.7329505201671025,-0.07714253079216007,1.3960215857603375,1.5473120396950706,0.22017242626709477,-2.0067723299433458,-0.5415279624477921,-0.2980554282672482,-1.138167911881641,0.40710768061681823,0.6110611740792643,0.30642542538870426,-1.1707836679322186,-0.7770539520664561,0.6517248981814359,-1.9989035187755173,-0.6933949560224596,0.39659963436100737,-0.1031380316832526,0.5907228245275892,-1.0379995886212983,0.667650725645124,0.683407203326544,-0.2590200924241322
47780,1.3178036042436194,-0.6069285482607509,-0.41301858141059805,-0.9870083134222265,7.685845203221591,0.7840220146058727,-0.5612794558016533,-0.702030308740001,0.39997598864641776,4.205542977921583,0.126209846185017,0.7993390503526635,-2.4991172441924365,0.6547562462447128,-4.1338517111162005,1.6631375473390364,-0.6706967903495403,-0.606628380312504,-0.7723777168058736,3.2122277614332293,-0.1264167768187211,-2.643787598327144,0.8551978176278976,1.2826764401915591,-1.0714391513379224,-0.3856766586176514,0.006984807275645538,1.7466172718611843,-0.9195911595700876,-1.0023706981753482,-0.2884725225828827,-0.14163979790795977,-0.00718506031429104,-0.5184787763204246,0.4943743503923329,-2.4916527970011413,-0.08635623934588886,1.345114514507691,0.5755373647859368,-0.5719602032896763,0.6229733934312822,-1.596642720848645,1.7925372135779536,-5.00264231827586,2.016349990516792,-2.0023213077192823,-0.920463013419726,-1.646208149177484,-1.7926148717601822,0.26391130378720873
